TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Gates/selected/im_14 (1).jpg,11,11,2,31,Bill Gates,Bill\nGates,1,475.04611255352,190.018445021408,,0.231764695818129,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Fiorello/selected/im_69.jpg,11,12,2,31,Fiorello,Fiorello,1,477.561806057547,191.024722423019,,0.23830729155452,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Silvio Berlusconi/selected/im_08.jpg,11,13,2,31,Silvio Berlusconi,Silvio\nBerlusconi,1,480.077424280662,192.030969712265,,0.345086851075393,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Julia Roberts/selected/im_13.jpg,11,14,2,31,Julia Roberts,Julia\nRoberts,1,482.59315456968,193.037261827872,,0.231197950306523,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Julia Roberts/selected/im_13.jpg,11,15,2,31,Julia Roberts,Julia\nRoberts,1,485.108768943202,194.043507577281,,0.197898122682091,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Clinton/selected/im_27.jpg,11,16,2,31,Bill Clinton,Bill\nClinton,1,487.624469718681,195.049787887472,,0.222409331412564,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Cameron Diaz/selected/im_10.jpg,8,9,2,32,Cameron Diaz,Cameron\nDiaz,1,502.518650846268,201.007460338507,,0.00159929167421069,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Bill Clinton/selected/im_18.jpg,8,10,2,32,Bill Clinton,Bill\nClinton,1,505.034318258617,202.013727303447,,0.437313669046489,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Silvio Berlusconi/selected/Silvio Berlusconi_2.jpg,8,11,2,32,Silvio Berlusconi,Silvio\nBerlusconi,1,507.549964284339,203.019985713736,,0.36420563665888,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Giorgia Meloni/selected/im_24.jpg,8,12,2,32,Giorgia Meloni,Giorgia\nMeloni,1,510.065645811857,204.026258324743,,0.390482952721868,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Michelle Obama/selected/im_08.jpg,8,13,2,32,Michelle Obama,Michelle\nObama,1,512.581350009197,205.032540003679,,0.357005616126116,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Roberto Maroni/selected/im_36.jpg,8,14,2,32,Roberto Maroni,Roberto\nMaroni,1,515.097040519096,206.038816207639,,0.623033393074365,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Donald Trump/selected/im_15.jpg,8,15,2,32,Donald Trump,Donald\nTrump,1,517.612621529486,207.045048611794,,0.347458199845278,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Mike Tyson/selected/im_11.jpg,8,16,2,32,Mike Tyson,Mike\nTyson,1,520.128338986531,208.051335594612,,0.813524044981023,3
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Muraglia Cinese.jpg,16,17,3,33,Muraglia Cinese,Muraglia\nCinese,2,12.5116715356871,5.00466861427485,,,
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Louvre.jpg,16,18,3,33,Louvre,Louvre,2,15.0274257777237,6.01097031108948,,0.146614283698,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Louvre.jpg,16,19,3,33,Louvre,Louvre,2,17.5430170536929,7.01720682147716,,0.251799684334401,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Brooklyn .jpg,16,20,3,33,Ponte di Brooklyn,Ponte\ndi Brooklyn,2,20.0587815613089,8.02351262452357,,0.358184019059991,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Brooklyn .jpg,16,21,3,33,Ponte di Brooklyn,Ponte\ndi Brooklyn,2,22.5743274976357,9.0297309990543,,0.00146113409027748,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Versailles.jpg,16,22,3,33,Versailles,Versailles,2,25.0900252789888,10.0360101115955,,0.179436761893157,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Versailles.jpg,16,23,3,33,Versailles,Versailles,2,27.6057166443534,11.0422866577414,,0.285379248987738,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Golden Gate.jpg,16,24,3,33,Golden Gate,Golden\nGate,2,30.1213566818224,12.0485426727289,,0.452390382863086,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_68.jpg,6,17,3,34,Angelino Alfano,Angelino\nAlfano,1,45.0155339598186,18.0062135839275,,1.05249688824733,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_05.jpg,6,18,3,34,Julia Roberts,Julia\nRoberts,1,47.5978621931554,19.0391448772622,,0.562703012519705,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_24.jpg,6,19,3,34,Robin Williams,Robin\nWilliams,1,50.11352917777,20.045411671108,,0.847034316975623,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_13.jpg,6,20,3,34,Brad Pitt,Brad\nPitt,1,52.6292184044723,21.0516873617889,,0.843711691211865,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_13.jpg,6,21,3,34,Britney Spears,Britney\nSpears,1,55.1448759789728,22.0579503915891,,0.827762403172528,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_05.jpg,6,22,3,34,Justin Bieber,Justin\nBieber,1,57.6605930082842,23.0642372033137,,0.812097129488393,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_05.jpg,6,23,3,34,Daniel Radcliffe,Daniel\nRadcliffe,1,60.1762364676142,24.0704945870457,,0.540237648156108,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_17.jpg,6,24,3,34,Giorgia Meloni,Giorgia\nMeloni,1,62.6919038799606,25.0767615519842,,0.784666646706683,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_28 (1).jpg,5,17,3,35,Rihanna,Rihanna,1,77.5193720031984,31.0077488012794,,0.00152828808677441,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_30.jpg,5,18,3,35,Romano Prodi,Romano\nProdi,1,80.0350509643231,32.0140203857292,,0.926360723895414,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_16.jpg,5,19,3,35,Johnny Depp,Johnny\nDepp,1,82.5508663721012,33.0203465488405,,0.913014187886802,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_58.jpg,5,20,3,35,Donald Trump,Donald\nTrump,1,85.0664632085918,34.0265852834367,,0.909075199644576,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_05.jpg,5,21,3,35,Tom Cruise,Tom\nCruise,1,87.5821357537279,35.0328543014912,,0.895617025462343,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_17.jpg,5,22,3,35,Giorgia Meloni,Giorgia\nMeloni,1,90.0977826349172,36.0391130539669,,0.861821028182021,4
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_50.jpg,5,23,3,35,Michael Jackson,Michael\nJackson,1,92.613470150689,37.0453880602756,,0.846719505881993,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_17.jpg,5,24,3,35,Barack Obama,Barack\nObama,1,95.1291478286148,38.0516591314459,,0.829458362382866,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_49.jpg,7,17,3,36,Giorgia Meloni,Giorgia\nMeloni,1,110.006635841413,44.0026543365653,,0.00154368645598879,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_85.jpg,7,18,3,36,Robin Williams,Robin\nWilliams,1,112.522291704983,45.0089166819933,,0.846805052375203,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_07.jpg,7,19,3,36,Rihanna,Rihanna,1,115.037993335927,46.0151973343709,,0.813002211376443,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_16.jpg,7,20,3,36,Bill Clinton,Bill\nClinton,1,117.55364278351,47.0214571134042,,0.919292872693404,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_21.jpg,7,21,3,36,Matt Damon,Matt\nDamon,1,120.069317895042,48.0277271580169,,0.785873707714927,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_18.jpg,7,22,3,36,Daniel Radcliffe,Daniel\nRadcliffe,1,122.585027652904,49.0340110611614,,0.881811960254709,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_14.jpg,7,23,3,36,Angelino Alfano,Angelino\nAlfano,1,125.10066384078,50.0402655363119,,0.866246348234199,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_01.jpg,7,24,3,36,Tom Cruise,Tom\nCruise,1,127.61635092882,51.046540371528,,0.832362665800247,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Tom Cruise/selected/im_21.jpg,8,17,3,37,Tom Cruise,Tom\nCruise,1,142.510452498171,57.0041809992683,,0.00150904012662068,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Matteo Renzi/selected/im_15.jpg,8,18,3,37,Matteo Renzi,Matteo\nRenzi,1,145.026183214923,58.0104732859691,,0.497810437527733,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Sandra Bullock/selected/im_09.jpg,8,19,3,37,Sandra Bullock,Sandra\nBullock,1,147.541837795296,59.0167351181182,,0.383750871504162,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Johnny Depp/selected/im_68.jpg,8,20,3,37,Johnny Depp,Johnny\nDepp,1,150.057610857561,60.0230443430242,,0.748460804736169,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Sabrina Ferilli/selected/im_13.jpg,8,21,3,37,Sabrina Ferilli,Sabrina\nFerilli,1,152.573179463709,61.0292717854834,,0.89605887309699,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Filippo Inzaghi/selected/im_57.jpg,8,22,3,37,Filippo Inzaghi,Filippo\nInzaghi,1,155.088858852565,62.035543541026,,0.780331150472193,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Laura Pausini/selected/im_15.jpg,8,23,3,37,Laura Pausini,Laura\nPausini,1,157.604548079267,63.0418192317069,,0.444315221715442,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Arnold Schwarzenegger/selected/im_11.jpg,8,24,3,37,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,160.12023388411,64.0480935536441,,0.448628903593999,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Julia Roberts/selected/im_09.jpg,13,17,3,38,Julia Roberts,Julia\nRoberts,1,175.014381220833,70.0057524883334,,,
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelino Alfano/selected/im_65.jpg,13,18,3,38,Angelino Alfano,Angelino\nAlfano,1,177.530040078531,71.0120160314123,,0.348944142417167,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Arnold Schwarzenegger/selected/im_45.jpg,13,19,3,38,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,180.04574256494,72.0182970259761,,0.29508834814078,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Clinton/selected/im_18.jpg,13,20,3,38,Bill Clinton,Bill\nClinton,1,182.561402705835,73.0245610823338,,0.259449251681872,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Hillary Clinton/selected/im_18.jpg,13,21,3,38,Hillary Clinton,Hillary\nClinton,1,185.07709064934,74.0308362597359,,0.385942572638669,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michelle Obama/selected/im_11.jpg,13,22,3,38,Michelle Obama,Michelle\nObama,1,187.592696468213,75.0370785872852,,0.390379013735583,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michelle Obama/selected/im_11.jpg,13,23,3,38,Michelle Obama,Michelle\nObama,1,190.108423763104,76.0433695052416,,0.555343875514154,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Johnny Depp/selected/im_27.jpg,13,24,3,38,Johnny Depp,Johnny\nDepp,1,192.624101868763,77.0496407475053,,0.321817777417891,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_10.jpg,3,17,3,39,Roberto Maroni,Roberto\nMaroni,1,207.518253482811,83.0073013931244,,0.00155395203546504,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_03.jpg,3,18,3,39,Paolo Bonolis,Paolo\nBonolis,1,210.033860157148,84.013544062859,,0.93413775551744,1
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_69.jpg,3,19,3,39,Fiorello,Fiorello,1,212.549574192333,85.0198296769333,,0.908451137980592,1
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_12.jpg,3,20,3,39,Brad Pitt,Brad\nPitt,1,215.065202253294,86.0260809013176,,0.895183732478472,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_15.jpg,3,21,3,39,Michael Jackson,Michael\nJackson,1,217.580920565804,87.0323682263217,,0.881374817679898,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_17.jpg,3,22,3,39,Romano Prodi,Romano\nProdi,1,220.096610647972,88.0386442591887,,0.868582622941176,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_19.jpg,3,23,3,39,Julia Roberts,Julia\nRoberts,1,222.612261806486,89.0449047225942,,0.854299352840826,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_03.jpg,3,24,3,39,Sandra Bullock,Sandra\nBullock,1,225.127948466792,90.0511793867168,,0.841279604432202,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_6.jpg,2,17,3,40,Silvio Berlusconi,Silvio\nBerlusconi,1,240.022224550987,96.0088898203947,,0.00153085448073398,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_04.jpg,2,18,3,40,Mike Tyson,Mike\nTyson,1,242.537800000855,97.015120000342,,0.654566257895567,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_18.jpg,2,19,3,40,Bill Clinton,Bill\nClinton,1,245.053476823316,98.0213907293262,,0.579747723393666,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_16.jpg,2,20,3,40,Barack Obama,Barack\nObama,1,247.569109161601,99.0276436646404,,0.305353499492412,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_17.jpg,2,21,3,40,George Clooney,George\nClooney,1,250.084840733818,100.033936293527,,0.310294664892353,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_16.jpg,2,22,3,40,Jim Carrey,Jim\nCarrey,1,252.600558190863,101.040223276345,,0.274463944293529,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_13.jpg,2,23,3,40,Romano Prodi,Romano\nProdi,1,255.116126369277,102.046450547711,,0.119026395370383,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_xx.jpg,2,24,3,40,Giorgio Napolitano,Giorgio\nNapolitano,1,257.631815168248,103.052726067299,,0.104873155938549,4
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Justin Bieber/selected/im_06.jpg,11,17,3,41,Justin Bieber,Justin\nBieber,1,272.509259552335,109.003703820934,,,
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Justin Bieber/selected/im_06.jpg,11,18,3,41,Justin Bieber,Justin\nBieber,1,275.025036464192,110.010014585677,,0.0652612803733064,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/George Clooney/selected/im_08 (1).jpg,11,19,3,41,George Clooney,George\nClooney,1,277.540596943423,111.016238777369,,0.111642022149681,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/George Clooney/selected/im_08 (1).jpg,11,20,3,41,George Clooney,George\nClooney,1,280.056328943372,112.022531577349,,0.0762895064399345,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/George Clooney/selected/im_08 (1).jpg,11,21,3,41,George Clooney,George\nClooney,1,282.571993789325,113.02879751573,,0.122753228310103,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michael Jackson/selected/im_15.jpg,11,22,3,41,Michael Jackson,Michael\nJackson,1,285.087762574265,114.035105029706,,0.248634891848269,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michael Jackson/selected/im_15.jpg,11,23,3,41,Michael Jackson,Michael\nJackson,1,287.603368393136,115.041347357255,,0.33543677900343,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Romano Prodi/selected/im_07.jpg,11,24,3,41,Romano Prodi,Romano\nProdi,1,290.119008002874,116.047603201149,,0.24150544717304,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_14.jpg,1,17,3,42,Robin Williams,Robin\nWilliams,1,305.013213083481,122.005285233392,,0.00150604599730286,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_16.jpg,1,18,3,42,Roberto Maroni,Roberto\nMaroni,1,307.528873224375,123.01154928975,,0.937135732343449,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_07.jpg,1,19,3,42,Daniel Radcliffe,Daniel\nRadcliffe,1,310.044498291209,124.017799316483,,0.663662416432999,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_31.jpg,1,20,3,42,Justin Bieber,Justin\nBieber,1,312.560252105512,125.024100842205,,0.910672780390087,4
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_19.jpg,1,21,3,42,Matt Damon,Matt\nDamon,1,315.075824133521,126.030329653408,,0.877195016062615,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_15.jpg,1,22,3,42,George Bush,George\nBush,1,317.591541162832,127.036616465133,,0.862905329973728,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_07.jpg,1,23,3,42,Romano Prodi,Romano\nProdi,1,320.107249637496,128.042899854999,,0.808493483495113,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_17.jpg,1,24,3,42,Tom Cruise,Tom\nCruise,1,322.622907211997,129.049162884799,,0.833817383901987,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_64.jpg,4,17,3,43,Donald Trump,Donald\nTrump,1,337.517048560467,135.006819424187,,0.00155010244088771,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_48.jpg,4,18,3,43,Paris Hilton,Paris\nHilton,1,340.032739498098,136.013095799239,,0.689023957294921,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_16.jpg,4,19,3,43,Michelle Obama,Michelle\nObama,1,342.548378680103,137.019351472041,,0.673232502535029,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_06.jpg,4,20,3,43,Justin Bieber,Justin\nBieber,1,345.064085443835,138.025634177534,,0.90025321761641,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_03.jpg,4,21,3,43,Barack Obama,Barack\nObama,1,347.579745156998,139.031898062799,,0.884094768403884,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_06.jpg,4,22,3,43,Tom Cruise,Tom\nCruise,1,350.09543951649,140.038175806596,,0.870671240552838,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_16.jpg,4,23,3,43,Bill Gates,Bill\nGates,1,352.611081692623,141.044432677049,,0.857506918571744,1
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_03.jpg,4,24,3,43,George Bush,George\nBush,1,355.126773057988,142.050709223195,,0.844151400182454,3
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Justin Bieber/selected/im_32.jpg,12,17,3,44,Justin Bieber,Justin\nBieber,1,370.020885748381,148.008354299353,,,
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Arnold Schwarzenegger/selected/im_26.jpg,12,18,3,44,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,372.536620314724,149.01464812589,,0.124463302694494,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Laura Pausini/selected/im_03.jpg,12,19,3,44,Laura Pausini,Laura\nPausini,1,375.052249658882,150.020899863553,,0.671138324401909,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Laura Pausini/selected/im_03.jpg,12,20,3,44,Laura Pausini,Laura\nPausini,1,377.56788071397,151.027152285588,,0.317381764054517,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Brad Pitt/selected/im_15.jpg,12,21,3,44,Brad Pitt,Brad\nPitt,1,380.083595604621,152.033438241849,,0.481604937742304,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Mike Tyson/selected/im_11.jpg,12,22,3,44,Mike Tyson,Mike\nTyson,1,382.5992792708,153.03971170832,,0.44615404356955,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Mike Tyson/selected/im_11.jpg,12,23,3,44,Mike Tyson,Mike\nTyson,1,385.115009132087,154.046003652835,,0.170348730276601,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Sandra Bullock/selected/im_02.jpg,12,24,3,44,Sandra Bullock,Sandra\nBullock,1,387.630597841662,155.052239136665,,0.25703897925996,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_17.jpg,9,17,3,45,Johnny Depp,Johnny\nDepp,1,402.50809141498,161.003236565992,,0.00150134094110399,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_35.jpg,9,18,3,45,Fiorello,Fiorello,1,405.023810582956,162.009524233182,,0.896688067547075,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_13.jpg,9,19,3,45,Hillary Clinton,Hillary\nClinton,1,407.539500237392,163.015800094957,,0.920826293569917,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_05.jpg,9,20,3,45,Romano Prodi,Romano\nProdi,1,410.055140274861,164.022056109944,,0.907659832926583,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_03.jpg,9,21,3,45,Michelle Hunziker,Michelle\nHunziker,1,412.570822230111,165.028328892044,,0.614212266513277,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_15.jpg,9,22,3,45,Sabrina Ferilli,Sabrina\nFerilli,1,415.086549952735,166.034619981094,,0.880277683912936,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_08.jpg,9,23,3,45,Daniel Radcliffe,Daniel\nRadcliffe,1,417.602155771607,167.040862308643,,0.847195999846008,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_16.jpg,9,24,3,45,Brad Pitt,Brad\nPitt,1,420.117871089989,168.047148435996,,0.831412672001534,1
