TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_16.jpg,9,24,3,45,Brad Pitt,Brad\nPitt,1,422.751926942983,169.100770777193,,0.700976089652613,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_77.jpg,10,17,3,46,Matteo Salvini,Matteo\nSalvini,1,437.512918431072,175.005167372429,,1.63230933744126,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_05.jpg,10,18,3,46,Barack Obama,Barack\nObama,1,440.678351512041,176.271340604816,,0.276688481115343,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_11.jpg,10,19,3,46,Michelle Obama,Michelle\nObama,1,443.193909919159,177.277563967663,,0.261748150049243,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_25.jpg,10,20,3,46,Roberto Maroni,Roberto\nMaroni,1,445.709600496173,178.283840198469,,1.49633645579343,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_03.jpg,10,21,3,46,Filippo Inzaghi,Filippo\nInzaghi,1,448.74180503871,179.496722015484,,0.00147482783722808,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_100.jpg,10,22,3,46,Cameron Diaz,Cameron\nDiaz,1,451.257443432141,180.502977372857,,0.00146413447873783,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_17.jpg,10,23,3,46,Romano Prodi,Romano\nProdi,1,453.773140425168,181.509256170067,,1.10263612643939,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_07.jpg,10,24,3,46,Brad Pitt,Brad\nPitt,1,456.405489969631,182.562195987852,,1.02114162282305,3
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mole Antonelliana.jpg,15,17,3,47,Mole Antonelliana,Mole\nAntonelliana,2,470.016896359981,188.006758543992,,0.00151246845416608,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Pantheon.jpg,15,18,3,47,Pantheon,Pantheon,2,472.532507378417,189.013002951367,,0.084509174901541,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Duomo di Milano.jpg,15,19,3,47,Duomo di Milano,Duomo\ndi Milano,2,475.048283930024,190.01931357201,,0.268409683903883,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piramidi di Ghiza.jpg,15,20,3,47,Piramidi di Ghiza,Piramidi\ndi Ghiza,2,477.563861157449,191.025544462979,,0.132884640062912,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Rialto.jpg,15,21,3,47,Ponte di Rialto,Ponte\ndi Rialto,2,480.079571837974,192.03182873519,,0.157960135164103,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Marco .jpg,15,22,3,47,Piazza San Marco,Piazza\nSan Marco,2,482.595256854442,193.038102741777,,0.24250395654235,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Costantino.jpg,15,23,3,47,Arco di Costantino,Arco\ndi Costantino,2,485.110938449036,194.044375379614,,0.30629111595772,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Costantino.jpg,15,24,3,47,Arco di Costantino,Arco\ndi Costantino,2,487.626601223321,195.050640489328,,0.0109046580273571,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Louvre.jpg,14,17,3,48,Louvre,Louvre,2,502.520830232261,201.008332092904,,0.00151931220352708,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Louvre.jpg,14,18,3,48,Louvre,Louvre,2,505.0365922409,202.01463689636,,0.382092476153048,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte dei Sospiri.jpg,14,19,3,48,Ponte dei Sospiri,Ponte\ndei Sospiri,2,507.552194276916,203.020877710766,,0.0873796997311729,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Pantheon.jpg,14,20,3,48,Pantheon,Pantheon,2,510.06796355704,204.027185422816,,0.131544120791659,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Pantheon.jpg,14,21,3,48,Pantheon,Pantheon,2,512.583609649686,205.033443859874,,0.176008811326028,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/San Pietro.jpg,14,22,3,48,San Pietro,San\nPietro,2,515.099327601694,206.039731040678,,0.120191197227541,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Stonehenge.jpg,14,23,3,48,Stonehenge,Stonehenge,2,517.61492963771,207.045971855084,,0.204676419009047,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Stonehenge.jpg,14,24,3,48,Stonehenge,Stonehenge,2,520.130664699089,208.052265879636,,0.109226656401006,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Rihanna/selected/im_07 (1).jpg,8,25,4,49,Rihanna,Rihanna,1,12.5116604645191,5.00466418580763,,1.04440908507604,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Matt Damon/selected/im_13.jpg,8,26,4,49,Matt Damon,Matt\nDamon,1,15.0940078703097,6.03760314812389,,0.472754608837931,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/George Bush/selected/im_24.jpg,8,27,4,49,George Bush,George\nBush,1,17.6097010137291,7.04388040549165,,0.297037512296811,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Paolo Bonolis/selected/im_08.jpg,8,28,4,49,Paolo Bonolis,Paolo\nBonolis,1,20.1253851747297,8.05015406989187,,0.641324693100614,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Jim Carrey/selected/im_105.jpg,8,29,4,49,Jim Carrey,Jim\nCarrey,1,22.6410740408046,9.05642961632184,,0.165459172761985,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Fiorello/selected/im_59.jpg,8,30,4,49,Fiorello,Fiorello,1,25.1567517857911,10.0627007143165,,0.810107789042377,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Brad Pitt/selected/im_10.jpg,8,31,4,49,Brad Pitt,Brad\nPitt,1,27.67253175927,11.069012703708,,0.255283801701808,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Bill Gates/selected/im_17.jpg,8,32,4,49,Bill Gates,Bill\nGates,1,30.1881615980146,12.0752646392059,,0.499850720731047,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_01.jpg,7,25,4,50,George Clooney,George\nClooney,1,45.0157825398855,18.0063130159542,,1.60366739381607,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_43.jpg,7,26,4,50,Bill Gates,Bill\nGates,1,48.1479562855548,19.2591825142219,,0.32126053295724,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_18.jpg,7,27,4,50,Jim Carrey,Jim\nCarrey,1,50.6635022883784,20.2654009153513,,0.305789383633964,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_03.jpg,7,28,4,50,Brad Pitt,Brad\nPitt,1,53.1792796954524,21.2717118781809,,0.28983959963989,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_27.jpg,7,29,4,50,Johnny Depp,Johnny\nDepp,1,55.6949056845879,22.2779622738351,,0.274232430814664,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_29.jpg,7,30,4,50,Cameron Diaz,Cameron\nDiaz,1,58.210541511613,23.2842166046452,,0.25854698661351,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_01.jpg,7,31,4,50,Mike Tyson,Mike\nTyson,1,60.7262162624575,24.290486504983,,0.243137858762566,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_06.jpg,7,32,4,50,Giorgio Napolitano,Giorgio\nNapolitano,1,63.2419603062572,25.2967841225029,,0.227513580564846,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_24.jpg,4,25,4,51,Britney Spears,Britney\nSpears,1,77.5198310449541,31.0079324179816,,0.00151760126573208,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_20.jpg,4,26,4,51,Paolo Bonolis,Paolo\nBonolis,1,80.0353877411344,32.0141550964538,,0.934813721716637,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_18.jpg,4,27,4,51,Fiorello,Fiorello,1,82.5510616365118,33.0204246546047,,0.899508533299013,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_13.jpg,4,28,4,51,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,85.0667787330513,34.0267114932205,,0.894407801873967,1
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_15.jpg,4,29,4,51,Angelina Jolie,Angelina\nJolie,1,87.5824646049878,35.0329858419951,,0.878335258137668,1
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_09.jpg,4,30,4,51,Matt Damon,Matt\nDamon,1,90.0981085589628,36.0392434235851,,0.862709269002153,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_11.jpg,4,31,4,51,Sabrina Ferilli,Sabrina\nFerilli,1,92.6138226613621,37.0455290645448,,0.84686556311317,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_09.jpg,4,32,4,51,Filippo Inzaghi,Filippo\nInzaghi,1,95.129509816501,38.0518039266004,,,
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Muraglia Cinese.jpg,14,25,4,52,Muraglia Cinese,Muraglia\nCinese,2,110.007058471278,44.002823388511,,0.00155224774425733,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Muraglia Cinese.jpg,14,26,4,52,Muraglia Cinese,Muraglia\nCinese,2,112.522736643996,45.0090946575983,,0.00145600752875907,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte vecchio.jpg,14,27,4,52,Ponte vecchio,Ponte\nvecchio,2,115.038396851874,46.0153587407498,,0.0733649856720149,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Notre Dame.jpg,14,28,4,52,Notre Dame,Notre\nDame,2,117.554105821464,47.0216423285856,,0.198603875271147,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,14,29,4,52,Taj Mahal,Taj\nMahal,2,120.069887078147,48.0279548312588,,0.242511228025251,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tower Bridge.jpg,14,30,4,52,Tower Bridge,Tower\nBridge,2,122.585430942298,49.034172376919,,0.206662817057804,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mart.jpg,14,31,4,52,Mart,Mart,2,125.101161726336,50.0404646905343,,0.211950040635202,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Fontana di Trevi.jpg,14,32,4,52,Fontana di Trevi,Fontana\ndi Trevi,2,127.616919029899,51.0467676119595,,0.0163826510979561,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Marco .jpg,16,25,4,53,Piazza San Marco,Piazza\nSan Marco,2,142.51104452714,57.0044178108561,,0.00153299970043008,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Marco .jpg,16,26,4,53,Piazza San Marco,Piazza\nSan Marco,2,145.026765473287,58.0107061893148,,0.132300782752282,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piramidi di Ghiza.jpg,16,27,4,53,Piramidi di Ghiza,Piramidi\ndi Ghiza,2,147.542462038582,59.0169848154328,,0.0765849694180361,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Duomo di Trento.jpg,16,28,4,53,Duomo di Trento,Duomo\ndi Trento,2,150.058246717139,60.0232986868556,,0.120862740066514,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/San Pietro.jpg,16,29,4,53,San Pietro,San\nPietro,2,152.573848753154,61.0295395012618,,0.124719192437624,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Duomo di Milano.jpg,16,30,4,53,Duomo di Milano,Duomo\ndi Milano,2,155.089469181745,62.0357876726979,,0.329431541127633,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Stonehenge.jpg,16,31,4,53,Stonehenge,Stonehenge,2,157.605190127892,63.0420760511566,,0.193941143761549,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Acropoli.jpg,16,32,4,53,Acropoli,Acropoli,2,160.12086616194,64.0483464647761,,0.318052525770327,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/White House.jpg,15,25,4,54,White House,White\nHouse,2,175.015108858377,70.0060435433508,,0.00156208563203108,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arena di Verona.jpg,15,26,4,54,Arena di Verona,Arena\ndi Verona,2,177.530772060396,71.0123088241584,,0.125577655160669,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Golden Gate.jpg,15,27,4,54,Golden Gate,Golden\nGate,2,180.046421574918,72.0185686299672,,0.00148979853838682,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Golden Gate.jpg,15,28,4,54,Golden Gate,Golden\nGate,2,182.562198981992,73.0248795927968,,0.00143761495382932,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Louvre.jpg,15,29,4,54,Louvre,Louvre,2,185.077791607853,74.0311166431413,,0.0282993284563418,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Louvre.jpg,15,30,4,54,Louvre,Louvre,2,187.593501860643,75.0374007442573,,0.232719534624266,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Sfinge.jpg,15,31,4,54,Sfinge,Sfinge,2,190.109133838059,76.0436535352237,,0.217716754352296,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Teatro dell Opera.jpg,15,32,4,54,Teatro dell Opera,Teatro\ndell Opera,2,192.624950168954,77.0499800675818,,0.162075794516568,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Giorgio Napolitano/selected/im_xx.jpg,11,25,4,55,Giorgio Napolitano,Giorgio\nNapolitano,1,207.519172334145,83.007668933658,,0.00152230634375883,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Giorgio Napolitano/selected/im_xx.jpg,11,26,4,55,Giorgio Napolitano,Giorgio\nNapolitano,1,210.034815860387,84.0139263441546,,0.00145771846473508,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Jim Carrey/selected/im_51 (1).jpg,11,27,4,55,Jim Carrey,Jim\nCarrey,1,212.550465374909,85.0201861499634,,0.0370323794850265,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Jim Carrey/selected/im_51 (1).jpg,11,28,4,55,Jim Carrey,Jim\nCarrey,1,215.06611189529,86.0264447581161,,0.321826853160019,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Brad Pitt/selected/im_16.jpg,11,29,4,55,Brad Pitt,Brad\nPitt,1,217.581783224261,87.0327132897044,,0.285921125798268,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_38.jpg,11,30,4,55,Paolo Bonolis,Paolo\nBonolis,1,220.09749133838,88.0389965353519,,0.210443988195038,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_38.jpg,11,31,4,55,Paolo Bonolis,Paolo\nBonolis,1,222.613139569699,89.0452558278797,,0.00146841182322532,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Arnold Schwarzenegger/selected/im_01.jpg,11,32,4,55,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,225.128935369348,90.0515741477393,,0.0794379571416357,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_59.jpg,3,25,4,56,Matteo Salvini,Matteo\nSalvini,1,240.006398049531,96.0025592198122,,0.00156208563203108,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_49.jpg,3,26,4,56,Giorgia Meloni,Giorgia\nMeloni,1,242.52220582574,97.0088823302962,,0.707069164634959,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_23.jpg,3,27,4,56,Donald Trump,Donald\nTrump,1,245.037826682064,98.0151306728258,,0.591221609136483,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_13.jpg,3,28,4,56,Rihanna,Rihanna,1,247.553461653621,99.0213846614483,,0.835444202060899,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_10.jpg,3,29,4,56,Mike Tyson,Mike\nTyson,1,250.069161640788,100.027664656315,,0.820588562384728,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_04.jpg,3,30,4,56,Sabrina Ferilli,Sabrina\nFerilli,1,252.584833825227,101.033933530091,,0.667209033748804,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_114.jpg,3,31,4,56,Cameron Diaz,Cameron\nDiaz,1,255.100549210831,102.040219684332,,0.651811882458787,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_31.jpg,3,32,4,56,Hillary Clinton,Hillary\nClinton,1,257.61622652808,103.046490611232,,0.8365464733306,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_13.jpg,2,25,4,57,Robin Williams,Robin\nWilliams,1,272.510419179605,109.004167671842,,1.29271696821888,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_28.jpg,2,26,4,57,George Bush,George\nBush,1,275.342682321741,110.137072928697,,0.611700243809537,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_43.jpg,2,27,4,57,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,277.858310877282,111.143324350913,,0.596756490867847,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_18.jpg,2,28,4,57,Sandra Bullock,Sandra\nBullock,1,280.373992899611,112.149597159844,,0.592052269130363,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_06.jpg,2,29,4,57,Brad Pitt,Brad\nPitt,1,282.889684332093,113.155873732837,,0.576717567048036,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_16.jpg,2,30,4,57,Paolo Bonolis,Paolo\nBonolis,1,285.405344112238,114.162137644895,,0.520740408059282,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_07.jpg,2,31,4,57,Bill Gates,Bill\nGates,1,287.921068052525,115.16842722101,,0.538872492406881,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_68.jpg,2,32,4,57,Johnny Depp,Johnny\nDepp,1,290.436864707643,116.174745883057,,0.523779460199876,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_14 (1).jpg,6,25,4,58,Bill Gates,Bill\nGates,1,305.014382993284,122.005753197314,,1.09897728730903,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_12.jpg,6,26,4,58,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,307.646676932289,123.058670772916,,0.816114461696998,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_22.jpg,6,27,4,58,Angelina Jolie,Angelina\nJolie,1,310.162428675307,124.064971470123,,0.800535095597297,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_41.jpg,6,28,4,58,Mike Tyson,Mike\nTyson,1,312.678059797254,125.071223918902,,0.525108002910201,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_04.jpg,6,29,4,58,Sandra Bullock,Sandra\nBullock,1,315.193805124256,126.077522049702,,0.76952050986074,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_x2.jpg,6,30,4,58,Giorgio Napolitano,Giorgio\nNapolitano,1,317.709476025493,127.083790410197,,0.474121219898734,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_09.jpg,6,31,4,58,Matteo Salvini,Matteo\nSalvini,1,320.225121262671,128.090048505068,,0.278578211215063,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_11.jpg,6,32,4,58,George Clooney,George\nClooney,1,322.740796868984,129.096318747594,,0.723400487617255,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_23.jpg,1,25,4,59,Bill Gates,Bill\nGates,1,337.51840925617,135.007363702468,,1.09941528722447,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_10.jpg,1,26,4,59,Michelle Obama,Michelle\nObama,1,340.150754095555,136.060301638222,,0.71694341075272,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_11.jpg,1,27,4,59,Mike Tyson,Mike\nTyson,1,342.666411737029,137.066564694812,,0.78176996449838,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_46.jpg,1,28,4,59,Angelina Jolie,Angelina\nJolie,1,345.182087343343,138.072834937337,,0.765420248941155,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_45.jpg,1,29,4,59,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,347.697862611745,139.079145044698,,0.749917019547865,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_73.jpg,1,30,4,59,Angelino Alfano,Angelino\nAlfano,1,350.21347961846,140.085391847384,,0.735671328970056,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_13.jpg,1,31,4,59,Hillary Clinton,Hillary\nClinton,1,352.72921254117,141.091685016468,,0.720199751913242,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_05.jpg,1,32,4,59,Michelle Hunziker,Michelle\nHunziker,1,355.244848795928,142.097939518371,,0.705247016554495,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Fiorello/selected/im_18.jpg,12,25,4,60,Fiorello,Fiorello,1,370.005794516446,148.002317806579,,0.00154454852599883,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Fiorello/selected/im_18.jpg,12,26,4,60,Fiorello,Fiorello,1,372.521462851277,149.008585140511,,0.309770306686914,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Fiorello/selected/im_18.jpg,12,27,4,60,Fiorello,Fiorello,1,375.03714145173,150.014856580692,,0.0144142178869515,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Roberto Maroni/selected/im_30.jpg,12,28,4,60,Roberto Maroni,Roberto\nMaroni,1,377.552780272894,151.021112109158,,0.198751015868766,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_08.jpg,12,29,4,60,Paolo Bonolis,Paolo\nBonolis,1,380.06849993584,152.027399974336,,0.0627268061070936,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Giorgia Meloni/selected/im_67.jpg,12,30,4,60,Giorgia Meloni,Giorgia\nMeloni,1,382.58418623551,153.033674494204,,0.147940031652979,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Giorgia Meloni/selected/im_67.jpg,12,31,4,60,Giorgia Meloni,Giorgia\nMeloni,1,385.099881089867,154.039952435947,,0.00147183369699633,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Giorgia Meloni/selected/im_67.jpg,12,32,4,60,Giorgia Meloni,Giorgia\nMeloni,1,387.615557979383,155.046223191753,,0.0262337995645794,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_08.jpg,5,25,4,61,Jim Carrey,Jim\nCarrey,1,402.509778861371,161.003911544548,,1.18307754822672,1
