TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Michael Jackson/selected/im_15.jpg,8,17,3,46,Michael Jackson,Michael\nJackson,1,437.510885363423,175.004354145369,,1.02654422112073,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Rihanna/selected/im_31.jpg,8,18,3,46,Rihanna,Rihanna,1,440.076540585395,176.030616234158,,0.591598478983087,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Brad Pitt/selected/im_15.jpg,8,19,3,46,Brad Pitt,Brad\nPitt,1,442.592215269194,177.036886107678,,0.376773699586465,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Hillary Clinton/selected/im_31.jpg,8,20,3,46,Hillary Clinton,Hillary\nClinton,1,445.107940425423,178.043176170169,,0.780491122412968,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Matteo Salvini/selected/im_77.jpg,8,21,3,46,Matteo Salvini,Matteo\nSalvini,1,447.623543250168,179.049417300067,,0.344894799201029,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Matt Damon/selected/im_13.jpg,8,22,3,46,Matt Damon,Matt\nDamon,1,450.139243597915,180.055697439166,,0.789412338370767,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Fiorello/selected/im_35.jpg,8,23,3,46,Fiorello,Fiorello,1,452.654883635384,181.061953454154,,0.773835605305521,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Romano Prodi/selected/im_17.jpg,8,24,3,46,Romano Prodi,Romano\nProdi,1,455.170566446099,182.06822657844,,0.758322176644924,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_8.jpg,7,17,3,47,Silvio Berlusconi,Silvio\nBerlusconi,1,470.014766607782,188.005906643113,,1.20469265283919,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_30 (1).jpg,7,18,3,47,Britney Spears,Britney\nSpears,1,472.7469568974,189.09878275896,,0.682845361882755,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_43.jpg,7,19,3,47,Giorgio Napolitano,Giorgio\nNapolitano,1,475.262690608278,190.105076243311,,0.666738668297967,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_19.jpg,7,20,3,47,Matt Damon,Matt\nDamon,1,477.778352460103,191.111340984041,,0.663395511375256,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_59.jpg,7,21,3,47,Matteo Salvini,Matteo\nSalvini,1,480.294010890068,192.117604356027,,0.648246510772424,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_03.jpg,7,22,3,47,Michelle Hunziker,Michelle\nHunziker,1,482.809658626722,193.123863450689,,0.632758746059608,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_22.jpg,7,23,3,47,Paolo Bonolis,Paolo\nBonolis,1,485.325389771206,194.130155908482,,0.617084062260801,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_33.jpg,7,24,3,47,Angelina Jolie,Angelina\nJolie,1,487.841069160062,195.136427664025,,0.601835827726518,3
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tour Eiffel.jpg,14,17,3,48,Tour Eiffel,Tour\nEiffel,2,502.518667527835,201.007467011134,,0.00148252071267052,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Costantino.jpg,14,18,3,48,Arco di Costantino,Arco\ndi Costantino,2,505.034251960084,202.013700784034,,0.906099037174044,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tower Bridge.jpg,14,19,3,48,Tower Bridge,Tower\nBridge,2,507.549966850734,203.019986740294,,0.230515717029448,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Campidoglio.jpg,14,20,3,48,Campidoglio,Campidoglio,2,510.065638112673,204.026255245069,,0.416396268461995,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Muraglia Cinese.jpg,14,21,3,48,Muraglia Cinese,Muraglia\nCinese,2,512.581351720126,205.032540688051,,0.380923559931489,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Pantheon.jpg,14,22,3,48,Pantheon,Pantheon,2,515.096932302783,206.038772921113,,0.425544610357065,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Pantheon.jpg,14,23,3,48,Pantheon,Pantheon,2,517.612673285114,207.045069314046,,0.349898413540359,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ara Pacis.jpg,14,24,3,48,Ara Pacis,Ara\nPacis,2,520.12834583025,208.0513383321,,0.234096693200172,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piramidi di Ghiza.jpg,14,25,4,49,Piramidi di Ghiza,Piramidi\ndi Ghiza,2,12.5115466378088,5.00461865512352,,0.00151545611288384,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,14,26,4,49,Taj Mahal,Taj\nMahal,2,15.0272670889808,6.01090683559232,,0.504601973557783,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Pietro.jpg,14,27,4,49,Piazza San Pietro,Piazza\nSan Pietro,2,17.5429357845251,7.01717431381003,,0.329057577066578,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Pietro.jpg,14,28,4,49,Piazza San Pietro,Piazza\nSan Pietro,2,20.0586211616355,8.02344846465421,,0.194185404912787,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Duomo di Trento.jpg,14,29,4,49,Duomo di Trento,Duomo\ndi Trento,2,22.574389946576,9.02975597863042,,0.418552040070153,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Duomo di Trento.jpg,14,30,4,49,Duomo di Trento,Duomo\ndi Trento,2,25.0899478594129,10.0359791437651,,0.404862462627079,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/House of Parliament.jpg,14,31,4,49,House of Parliament,House\nof Parliament,2,27.6056127053648,11.0422450821459,,0.248782887279503,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Teatro dell Opera.jpg,14,32,4,49,Teatro dell Opera,Teatro\ndell Opera,2,30.1212826841065,12.0485130736426,,0.293563909645854,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Daniel Radcliffe/selected/im_05.jpg,12,25,4,50,Daniel Radcliffe,Daniel\nRadcliffe,1,45.0154586789054,18.0061834715621,,0.00154454191988407,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Cameron Diaz/selected/im_14.jpg,12,26,4,50,Cameron Diaz,Cameron\nDiaz,1,47.5311260912522,19.0124504365009,,0.246884182881331,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Johnny Depp/selected/im_09.jpg,12,27,4,50,Johnny Depp,Johnny\nDepp,1,50.0467712615109,20.0187085046044,,0.370886817713199,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Roberto Maroni/selected/im_10.jpg,12,28,4,50,Roberto Maroni,Roberto\nMaroni,1,52.5625451792412,21.0250180716965,,0.19759229397232,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_22.jpg,12,29,4,50,Paolo Bonolis,Paolo\nBonolis,1,55.0781552754379,22.0312621101752,,0.242367328083674,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Giorgia Meloni/selected/im_17.jpg,12,30,4,50,Giorgia Meloni,Giorgia\nMeloni,1,57.5938051507542,23.0375220603017,,0.206581519390966,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Donald Trump/selected/im_14.jpg,12,31,4,50,Donald Trump,Donald\nTrump,1,60.1094871060045,24.0437948424018,,0.230144445252336,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Donald Trump/selected/im_14.jpg,12,32,4,50,Donald Trump,Donald\nTrump,1,62.6251865982863,25.0500746393145,,0.274892959951558,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_13.jpg,6,25,4,51,Paolo Bonolis,Paolo\nBonolis,1,77.5194207647,31.00776830588,,1.07152884413881,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_46.jpg,6,26,4,51,Giorgio Napolitano,Giorgio\nNapolitano,1,80.1184258589933,32.0473703435973,,0.542406679470332,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_06.jpg,6,27,4,51,Justin Bieber,Justin\nBieber,1,82.6339598188124,33.053583927525,,0.827237575441359,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_13.jpg,6,28,4,51,Julia Roberts,Julia\nRoberts,1,85.1496340748786,34.0598536299514,,0.751167923487174,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_11.jpg,6,29,4,51,Brad Pitt,Brad\nPitt,1,87.6652676963608,35.0661070785443,,0.795712837534211,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_10.jpg,6,30,4,51,Hillary Clinton,Hillary\nClinton,1,90.1809663331778,36.0723865332711,,0.780899606913863,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_11.jpg,6,31,4,51,Michelle Obama,Michelle\nObama,1,92.6966234799456,37.0786493919783,,0.764768960310903,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_11.jpg,6,32,4,51,Mike Tyson,Mike\nTyson,1,95.2122682224722,38.0849072889889,,0.609532017913807,1
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_10.jpg,7,25,4,52,Roberto Maroni,Roberto\nMaroni,1,110.006465603894,44.0025862415576,,1.39205572498486,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_33.jpg,7,26,4,52,Filippo Inzaghi,Filippo\nInzaghi,1,112.938623385844,45.1754493543378,,0.509262546462196,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_105.jpg,7,27,4,52,Jim Carrey,Jim\nCarrey,1,115.4543844716,46.1817537886402,,0.494670881257207,1
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_01.jpg,7,28,4,52,George Clooney,George\nClooney,1,117.970018948548,47.1880075794192,,0.477124012472359,1
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_106.jpg,7,29,4,52,Julia Roberts,Julia\nRoberts,1,120.485674812118,48.1942699248473,,0.462405738458983,1
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_10.jpg,7,30,4,52,Rihanna,Rihanna,1,123.001368743878,49.2005474975511,,0.445984233781473,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_33.jpg,7,31,4,52,Michael Jackson,Michael\nJackson,1,125.51706310337,50.2068252413479,,1.50064031549527,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_15.jpg,7,32,4,52,Laura Pausini,Laura\nPausini,1,128.549149026267,51.4196596105068,,1.61852937024969,4
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Matteo Renzi/selected/im_14.jpg,11,25,4,53,Matteo Renzi,Matteo\nRenzi,1,142.510337010407,57.0041348041626,,0.00150390733597305,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_08.jpg,11,26,4,53,Paolo Bonolis,Paolo\nBonolis,1,145.026002284091,58.0104009136365,,0.212875602568147,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_08.jpg,11,27,4,53,Paolo Bonolis,Paolo\nBonolis,1,147.541759520255,59.0167038081021,,0.157336253320409,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Roberto Maroni/selected/im_30.jpg,11,28,4,53,Roberto Maroni,Roberto\nMaroni,1,150.057328126403,60.0229312505613,,0.44138268795632,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Clinton/selected/im_12.jpg,11,29,4,53,Bill Clinton,Bill\nClinton,1,152.57302676322,61.0292107052879,,0.685661980144687,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/George Clooney/selected/im_04.jpg,11,30,4,53,George Clooney,George\nClooney,1,155.088700591554,62.0354802366215,,0.570713158334001,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paris Hilton/selected/im_01.jpg,11,31,4,53,Paris Hilton,Paris\nHilton,1,157.604379552677,63.0417518210708,,0.315319665854986,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paris Hilton/selected/im_01.jpg,11,32,4,53,Paris Hilton,Paris\nHilton,1,160.120069207112,64.0480276828448,,0.0595369368370484,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_17.jpg,2,25,4,54,Johnny Depp,Johnny\nDepp,1,175.014161366348,70.0056645465393,,0.00149492495438608,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_14.jpg,2,26,4,54,Angelina Jolie,Angelina\nJolie,1,177.529877112464,71.0119508449854,,0.390727615691048,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_17.jpg,2,27,4,54,Giorgia Meloni,Giorgia\nMeloni,1,180.045552651727,72.0182210606908,,0.91651090076175,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_01.jpg,2,28,4,54,Filippo Inzaghi,Filippo\nInzaghi,1,182.561224341399,73.0244897365596,,0.780508659443512,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_03.jpg,2,29,4,54,Barack Obama,Barack\nObama,1,185.076904157987,74.0307616631948,,0.624974870717779,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_16.jpg,2,30,4,54,Roberto Maroni,Roberto\nMaroni,1,187.592543767724,75.0370175070895,,0.789107365125346,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_16.jpg,2,31,4,54,Bill Clinton,Bill\nClinton,1,190.10824753733,76.043299014932,,0.793216163154284,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_05.jpg,2,32,4,54,Justin Bieber,Justin\nBieber,1,192.623938474962,77.049575389985,,0.83767766937126,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_67.jpg,1,25,4,55,Giorgia Meloni,Giorgia\nMeloni,1,207.518040899778,83.007216359911,,0.00154325872244954,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_48.jpg,1,26,4,55,Paris Hilton,Paris\nHilton,1,210.033804124196,84.0135216496785,,0.793923632646056,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_13.jpg,1,27,4,55,Rihanna,Rihanna,1,212.5494762416,85.0197904966401,,1.92825344003859,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_04.jpg,1,28,4,55,George Clooney,George\nClooney,1,216.014735383312,86.4058941533249,,0.00149535268656109,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_09.jpg,1,29,4,55,Hillary Clinton,Hillary\nClinton,1,218.530373709852,87.4121494839406,,1.30763587990987,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_29.jpg,1,30,4,55,Fiorello,Fiorello,1,221.362552450693,88.5450209802771,,0.00145257944041077,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_50.jpg,1,31,4,55,Michael Jackson,Michael\nJackson,1,223.878224568097,89.5512898272387,,0.00145728449797389,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_13.jpg,1,32,4,55,Robin Williams,Robin\nWilliams,1,226.39407376674,90.5576295066961,,0.0015235830292113,1
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_47.jpg,3,25,4,56,Michelle Hunziker,Michelle\nHunziker,1,240.021909739896,96.0087638959583,,0.00167585578583385,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_57.jpg,3,26,4,56,Filippo Inzaghi,Filippo\nInzaghi,1,242.537684085358,97.0150736341433,,0.657344807969821,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_15.jpg,3,27,4,56,Paris Hilton,Paris\nHilton,1,245.053327544687,98.0213310178748,,0.90332005936898,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_12.jpg,3,28,4,56,Johnny Depp,Johnny\nDepp,1,247.568939351814,99.0275757407257,,0.889751957945464,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_12.jpg,3,29,4,56,Angelino Alfano,Angelino\nAlfano,1,250.08458922713,100.033835690852,,0.553792489873558,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_11.jpg,3,30,4,56,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,252.600287863947,101.040115145579,,0.857987262127153,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_69.jpg,3,31,4,56,Fiorello,Fiorello,1,255.115915069442,102.046366027777,,0.84217270981344,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_08.jpg,3,32,4,56,Jim Carrey,Jim\nCarrey,1,257.631666745084,103.052666698034,,0.387733488457343,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Silvio Berlusconi/selected/Silvio Berlusconi_2.jpg,8,25,4,57,Silvio Berlusconi,Silvio\nBerlusconi,1,272.509074771911,109.003629908765,,0.0014696887392347,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Daniel Radcliffe/selected/im_11.jpg,8,26,4,57,Daniel Radcliffe,Daniel\nRadcliffe,1,275.024797361746,110.009918944698,,0.814958659657805,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Bill Clinton/selected/im_18.jpg,8,27,4,57,Bill Clinton,Bill\nClinton,1,277.540454508514,111.016181803406,,0.727193091265235,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Johnny Depp/selected/im_50.jpg,8,28,4,57,Johnny Depp,Johnny\nDepp,1,280.056136891497,112.022454756599,,0.630990072329496,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Mike Tyson/selected/im_10.jpg,8,29,4,57,Mike Tyson,Mike\nTyson,1,282.571795321462,113.028718128585,,0.875709928953711,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Barack Obama/selected/im_24.jpg,8,30,4,57,Barack Obama,Barack\nObama,1,285.087458028752,114.034983211501,,0.54033346022743,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Cameron Diaz/selected/im_29.jpg,8,31,4,57,Cameron Diaz,Cameron\nDiaz,1,287.603154954639,115.041261981855,,0.46445158282404,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Justin Bieber/selected/im_08.jpg,8,32,4,57,Justin Bieber,Justin\nBieber,1,290.118827072043,116.047530828817,,0.829055866136969,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/White House.jpg,16,25,4,58,White House,White\nHouse,2,305.012932918718,122.005173167487,,0.00152743262151489,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Stonehenge.jpg,16,26,4,58,Stonehenge,Stonehenge,2,307.528655508552,123.011462203421,,0.540108472952397,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mart.jpg,16,27,4,58,Mart,Mart,2,310.044370399202,124.017748159681,,0.404837654144103,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Altare della Patria.jpg,16,28,4,58,Altare della Patria,Altare\ndella Patria,2,312.559988622316,125.023995448927,,0.28864712499626,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Costantino.jpg,16,29,4,58,Arco di Costantino,Arco\ndi Costantino,2,315.075644913619,126.030257965448,,0.274141861748376,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Costantino.jpg,16,30,4,58,Arco di Costantino,Arco\ndi Costantino,2,317.591317458756,127.036526983502,,0.277803251622117,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,16,31,4,58,Taj Mahal,Taj\nMahal,2,320.107075550385,128.042830220154,,0.30196842478972,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arena di Verona.jpg,16,32,4,58,Arena di Verona,Arena\ndi Verona,2,322.622760927495,129.049104370998,,0.286665440500201,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_73.jpg,10,25,4,59,Angelino Alfano,Angelino\nAlfano,1,337.516789782327,135.006715912931,,1.24322236527496,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_21.jpg,10,26,4,59,Matt Damon,Matt\nDamon,1,340.299148812401,136.11965952496,,0.651489150565794,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_16.jpg,10,27,4,59,Matteo Renzi,Matteo\nRenzi,1,342.814748215286,137.125899286115,,0.635509921254652,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_08.jpg,10,28,4,59,Michelle Obama,Michelle\nObama,1,345.330476365642,138.132190546257,,0.619659439413681,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_04.jpg,10,29,4,59,Robin Williams,Robin\nWilliams,1,347.846083895445,139.138433558178,,0.604555778451413,1
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_02 (1).jpg,10,30,4,59,Rihanna,Rihanna,1,350.361741897678,140.144696759071,,0.588970490737665,4
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_17.jpg,10,31,4,59,Johnny Depp,Johnny\nDepp,1,352.877440962227,141.150976384891,,0.573123430756823,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_12.jpg,10,32,4,59,Michelle Hunziker,Michelle\nHunziker,1,355.393053197086,142.157221278834,,0.557603158376423,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_12.jpg,5,25,4,60,Daniel Radcliffe,Daniel\nRadcliffe,1,370.020711233537,148.008284493415,,1.50124427373157,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_49.jpg,5,26,4,60,Matteo Renzi,Matteo\nRenzi,1,373.052902806352,149.221161122541,,0.398716802614672,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_27.jpg,5,27,4,60,Michelle Hunziker,Michelle\nHunziker,1,375.568496220983,150.227398488393,,0.382684534477448,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_38.jpg,5,28,4,60,Giorgio Napolitano,Giorgio\nNapolitano,1,378.084112305435,151.233644922174,,0.369293086560447,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_31.jpg,5,29,4,60,Hillary Clinton,Hillary\nClinton,1,380.599846871778,152.239938748711,,1.50625045446577,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/im_01.jpg,5,30,4,60,Silvio Berlusconi,Silvio\nBerlusconi,1,383.63210217673,153.452840870692,,0.00148679803760388,3
