TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_15.jpg,6,23,3,45,Michael Jackson,Michael\nJackson,1,417.603782454338,167.041512981735,,0.503100218145846,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_104.jpg,6,24,3,45,Julia Roberts,Julia\nRoberts,1,420.119590658283,168.047836263313,,0.347212455621047,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Pietro.jpg,14,17,3,46,Piazza San Pietro,Piazza\nSan Pietro,2,435.01363702468,174.005454809872,,0.00156379656982608,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Colosseo.jpg,14,18,3,46,Colosseo,Colosseo,2,437.529347277472,175.011738910989,,0.0380880277189135,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Colosseo.jpg,14,19,3,46,Colosseo,Colosseo,2,440.045106719706,176.018042687883,,0.00146584541653283,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/White House.jpg,14,20,3,46,White House,White\nHouse,2,442.5607297147,177.02429188588,,0.00147525557258632,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mole Antonelliana.jpg,14,21,3,46,Mole Antonelliana,Mole\nAntonelliana,2,445.076392061252,178.030556824501,,0.00146883955676458,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Altare della Patria.jpg,14,22,3,46,Altare della Patria,Altare\ndella Patria,2,447.592171606997,179.036868642799,,0.0558231746435922,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ara Pacis.jpg,14,23,3,46,Ara Pacis,Ara\nPacis,2,450.107803584411,180.043121433764,,0.100030796867941,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza di Spagna.jpg,14,24,3,46,Piazza di Spagna,Piazza\ndi Spagna,2,452.623504854782,181.049401941913,,0.00149150947618182,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_11.jpg,1,17,3,47,Sabrina Ferilli,Sabrina\nFerilli,1,467.517648744601,187.00705949784,,0.00156892938321107,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_07.jpg,1,18,3,47,Laura Pausini,Laura\nPausini,1,470.033332477862,188.013332991145,,0.105337268487347,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_07.jpg,1,19,3,47,Jim Carrey,Jim\nCarrey,1,472.548997818554,189.019599127422,,0.192074511312967,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_28.jpg,1,20,3,47,Michael Jackson,Michael\nJackson,1,475.064726036184,190.025890414474,,0.496735104152322,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_18.jpg,1,21,3,47,Fiorello,Fiorello,1,477.580375122972,191.032150049189,,0.300977372855414,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_07 (1).jpg,1,22,3,47,Rihanna,Rihanna,1,480.096067410923,192.038426964369,,0.705464305570786,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_06.jpg,1,23,3,47,Paolo Bonolis,Paolo\nBonolis,1,482.611772958637,193.044709183455,,0.730277171824127,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_13.jpg,1,24,3,47,Matt Damon,Matt\nDamon,1,485.127436160656,194.050974464262,,0.494874459986022,4
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mart.jpg,16,17,3,48,Mart,Mart,2,500.02169040592,200.008676162368,,0.00151631806147634,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mart.jpg,16,18,3,48,Mart,Mart,2,502.537318961462,201.014927584585,,0.0450049189421406,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,16,19,3,48,Taj Mahal,Taj\nMahal,2,505.053031352923,202.021212541169,,0.229991873049585,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,16,20,3,48,Taj Mahal,Taj\nMahal,2,507.56874631079,203.027498524316,,0.00149193720790208,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Notre Dame.jpg,16,21,3,48,Notre Dame,Notre\nDame,2,510.084404807734,204.033761923094,,0.098684717053402,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Trionfo.jpg,16,22,3,48,Arco di Trionfo,Arco\ndi Trionfo,2,512.600148423797,205.040059369519,,0.043027931049437,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Duomo di Milano.jpg,16,23,3,48,Duomo di Milano,Duomo\ndi Milano,2,515.115778690277,206.046311476111,,0.168079045295599,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Pantheon.jpg,16,24,3,48,Pantheon,Pantheon,2,517.631494931349,207.05259797254,,0.00147867744453833,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Sandra Bullock/selected/im_24.jpg,12,25,4,49,Sandra Bullock,Sandra\nBullock,1,12.511689978186,5.00467599127442,,0.00150391376882908,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Jim Carrey/selected/im_105.jpg,12,26,4,49,Jim Carrey,Jim\nCarrey,1,15.0273929594914,6.01095718379656,,0.951432909878349,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Jim Carrey/selected/im_105.jpg,12,27,4,49,Jim Carrey,Jim\nCarrey,1,17.5430707044761,7.01722828179045,,0.836163651139941,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_03.jpg,12,28,4,49,Paolo Bonolis,Paolo\nBonolis,1,20.0587865178131,8.02351460712525,,0.080555626846035,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_03.jpg,12,29,4,49,Paolo Bonolis,Paolo\nBonolis,1,22.574513452244,9.0298053808976,,0.125427948158176,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Cameron Diaz/selected/im_79.jpg,12,30,4,49,Cameron Diaz,Cameron\nDiaz,1,25.0901248984119,10.0360499593648,,0.0491188673586294,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Cameron Diaz/selected/im_79.jpg,12,31,4,49,Cameron Diaz,Cameron\nDiaz,1,27.6058017879295,11.0423207151718,,0.0935647375845292,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Cameron Diaz/selected/im_79.jpg,12,32,4,49,Cameron Diaz,Cameron\nDiaz,1,30.1215103297836,12.0486041319135,,0.0380978656066873,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Matteo Renzi/selected/im_15.jpg,11,25,4,50,Matteo Renzi,Matteo\nRenzi,1,45.0156995594334,18.0062798237734,,0.00151717353219283,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelino Alfano/selected/im_65.jpg,11,26,4,50,Angelino Alfano,Angelino\nAlfano,1,47.5313649001218,19.0125459600487,,0.329206125155906,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Brad Pitt/selected/im_16.jpg,11,27,4,50,Brad Pitt,Brad\nPitt,1,50.0470576158077,20.0188230463231,,0.0134257239405997,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Brad Pitt/selected/im_16.jpg,11,28,4,50,Brad Pitt,Brad\nPitt,1,52.5629278412234,21.0251711364894,,0.0779156507960579,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Brad Pitt/selected/im_16.jpg,11,29,4,50,Brad Pitt,Brad\nPitt,1,55.0784280764783,22.0313712305913,,0.162323024935176,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Julia Roberts/selected/im_04.jpg,11,30,4,50,Julia Roberts,Julia\nRoberts,1,57.5941130929459,23.0376452371784,,0.0674344497201673,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Clinton/selected/im_18.jpg,11,31,4,50,Bill Clinton,Bill\nClinton,1,60.1098323281585,24.0439329312634,,0.37198554258066,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Filippo Inzaghi/selected/im_14.jpg,11,32,4,50,Filippo Inzaghi,Filippo\nInzaghi,1,62.6255237606383,25.0502095042553,,0.0961118952909601,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_14.jpg,4,25,4,51,Donald Trump,Donald\nTrump,1,77.5197596133257,31.0079038453303,,0.00154540399307734,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_43.jpg,4,26,4,51,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,80.0354159715971,32.0141663886388,,0.347281748578098,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_03.jpg,4,27,4,51,Laura Pausini,Laura\nPausini,1,82.5510607810429,33.0204243124172,,0.552408144059882,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_12.jpg,4,28,4,51,Johnny Depp,Johnny\nDepp,1,85.0667804439872,34.0267121775949,,,
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_08.jpg,4,29,4,51,Justin Bieber,Justin\nBieber,1,87.5824603276451,35.032984131058,,0.23152701141953,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_77.jpg,4,30,4,51,Fiorello,Fiorello,1,90.0981089866982,36.0392435946793,,0.275864664869005,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_12.jpg,4,31,4,51,Angelino Alfano,Angelino\nAlfano,1,92.6138149621438,37.0455259848575,,0.140308396425098,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_16.jpg,4,32,4,51,Barack Obama,Barack\nObama,1,95.1295696993002,38.0518278797201,,0.364116942557303,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_49.jpg,1,25,4,52,Matteo Renzi,Matteo\nRenzi,1,110.00715043415,44.0028601736602,,0.00156165789667284,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_106.jpg,1,26,4,52,Julia Roberts,Julia\nRoberts,1,112.522834595147,45.0091338380589,,0.592367509303585,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_06.jpg,1,27,4,52,Barack Obama,Barack\nObama,1,115.038391719063,46.0153566876252,,0.416957098252169,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_07.jpg,1,28,4,52,Daniel Radcliffe,Daniel\nRadcliffe,1,117.554128919113,47.0216515676453,,0.660870011550287,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_09.jpg,1,29,4,52,Johnny Depp,Johnny\nDepp,1,120.069814791052,48.0279259164206,,0.785136233371304,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_04.jpg,1,30,4,52,Brad Pitt,Brad\nPitt,1,122.585464733307,49.0341858933229,,0.649864408227586,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_16.jpg,1,31,4,52,Filippo Inzaghi,Filippo\nInzaghi,1,125.101129218529,50.0404516874114,,,
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_01.jpg,1,32,4,52,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,127.616851447881,51.0467405791525,,0.389828050814685,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_10.jpg,10,25,4,53,Matt Damon,Matt\nDamon,1,142.511021857223,57.0044087428891,,0.00150177509567584,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_43.jpg,10,26,4,53,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,145.026718422516,58.0106873690063,,0.260459386630828,4
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_07.jpg,10,27,4,53,Romano Prodi,Romano\nProdi,1,147.542414987809,59.0169659951236,,0.34493177638069,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_15.jpg,10,28,4,53,Paris Hilton,Paris\nHilton,1,150.058209931991,60.0232839727963,,0.489227511869103,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_02.jpg,10,29,4,53,Daniel Radcliffe,Daniel\nRadcliffe,1,152.573806407458,61.029522562983,,0.416239360107284,4
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_xx.jpg,10,30,4,53,Giorgio Napolitano,Giorgio\nNapolitano,1,155.089454211044,62.0357816844175,,0.360661704948143,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_11.jpg,10,31,4,53,Michelle Hunziker,Michelle\nHunziker,1,157.605118696265,63.042047478506,,0.787226570853818,4
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_02.jpg,10,32,4,53,Tom Cruise,Tom\nCruise,1,160.120848624832,64.048339449933,,0.650845202959317,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_29.jpg,2,25,4,54,Michelle Hunziker,Michelle\nHunziker,1,175.015036143548,70.0060144574192,,0.00152016767242458,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_32.jpg,2,26,4,54,Michelle Obama,Michelle\nObama,1,177.530715171735,71.0122860686941,,0.561926087513712,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_17.jpg,2,27,4,54,George Clooney,George\nClooney,1,180.046398477265,72.018559390906,,0.506695752599626,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_17.jpg,2,28,4,54,Bill Gates,Bill\nGates,1,182.562061251549,73.0248245006194,,0.410613798707345,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_30 (1).jpg,2,29,4,54,Britney Spears,Britney\nSpears,1,185.077812139098,74.0311248556391,,0.71582189144101,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_06.jpg,2,30,4,54,Brad Pitt,Brad\nPitt,1,187.593454382139,75.0373817528554,,0.680384105391568,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_10.jpg,2,31,4,54,Matt Damon,Matt\nDamon,1,190.109119295092,76.0436477180367,,0.704655032292067,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_02.jpg,2,32,4,54,Julia Roberts,Julia\nRoberts,1,192.624831258821,77.0499325035285,,0.849313058726693,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Rihanna/selected/im_07 (1).jpg,13,25,4,55,Rihanna,Rihanna,1,207.519030326359,83.0076121305436,,0.00153684931137832,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelina Jolie/selected/im_55.jpg,13,26,4,55,Angelina Jolie,Angelina\nJolie,1,210.034717909235,84.013887163694,,0.186568715511385,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Filippo Inzaghi/selected/im_16.jpg,13,27,4,55,Filippo Inzaghi,Filippo\nInzaghi,1,212.550373412036,85.0201493648143,,0.131530433292937,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paris Hilton/selected/im_39.jpg,13,28,4,55,Paris Hilton,Paris\nHilton,1,215.0660708328,86.0264283331198,,0.176031053510087,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Laura Pausini/selected/im_07.jpg,13,29,4,55,Laura Pausini,Laura\nPausini,1,217.581787073868,87.0327148295473,,0.579646691476228,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Jim Carrey/selected/im_08.jpg,13,30,4,55,Jim Carrey,Jim\nCarrey,1,220.097452842292,88.0389811369168,,0.0642362804210279,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Jim Carrey/selected/im_08.jpg,13,31,4,55,Jim Carrey,Jim\nCarrey,1,222.613159245477,89.0452636981907,,,
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Hillary Clinton/selected/im_09.jpg,13,32,4,55,Hillary Clinton,Hillary\nClinton,1,225.128833568586,90.0515334274343,,0.0430202318348165,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_04.jpg,6,25,4,56,Mike Tyson,Mike\nTyson,1,240.006347576884,96.0025390307535,,0.00171393130585784,4
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_6.jpg,6,26,4,56,Silvio Berlusconi,Silvio\nBerlusconi,1,242.522089054277,97.0088356217107,,0.352296933146135,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_73.jpg,6,27,4,56,Angelino Alfano,Angelino\nAlfano,1,245.037907523845,98.0151630095381,,0.356617049488705,4
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_10.jpg,6,28,4,56,Brad Pitt,Brad\nPitt,1,247.553411180972,99.0213644723888,,0.300481201076764,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_12.jpg,6,29,4,56,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,250.069158218914,100.027663287566,,0.325395440351713,4
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_31.jpg,6,30,4,56,Justin Bieber,Justin\nBieber,1,252.584770092817,101.033908037127,,0.38923777749369,4
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_15.jpg,6,31,4,56,Angelina Jolie,Angelina\nJolie,1,255.100581290902,102.040232516361,,0.554243124170171,4
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_19.jpg,6,32,4,56,Bill Clinton,Bill\nClinton,1,257.616173916762,103.046469566705,,0.538299756190099,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_16.jpg,7,25,4,57,Jim Carrey,Jim\nCarrey,1,272.510347320243,109.004138928097,,0.00151546259439783,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_39.jpg,7,26,4,57,Paris Hilton,Paris\nHilton,1,275.026027203901,110.010410881561,,0.271470550494996,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_13.jpg,7,27,4,57,Robin Williams,Robin\nWilliams,1,277.541824286753,111.016729714701,,0.0754587450282997,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_45.jpg,7,28,4,57,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,280.057496471192,112.022998588477,,0.00145771846655407,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_18.jpg,7,29,4,57,Bill Clinton,Bill\nClinton,1,282.573073698619,113.029229479448,,0.235631549679965,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_20.jpg,7,30,4,57,Paolo Bonolis,Paolo\nBonolis,1,285.088798066641,114.035519226656,,0.100595833868283,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_12.jpg,7,31,4,57,Brad Pitt,Brad\nPitt,1,287.604450575302,115.041780230121,,0.00147055049455957,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_30.jpg,7,32,4,57,Angelina Jolie,Angelina\nJolie,1,290.120162111296,116.048064844518,,0.00146883955676458,3
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Versailles.jpg,15,25,4,58,Versailles,Versailles,2,305.014364172974,122.005745669189,,0.00152444501509308,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Versailles.jpg,15,26,4,58,Versailles,Versailles,2,307.530026947261,123.012010778904,,0.00147525556894834,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte vecchio.jpg,15,27,4,58,Ponte vecchio,Ponte\nvecchio,2,310.045689293809,124.018275717524,,0.00148552119571832,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte vecchio.jpg,15,28,4,58,Ponte vecchio,Ponte\nvecchio,2,312.561396124725,125.02455844989,,0.00149407588105532,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte vecchio.jpg,15,29,4,58,Ponte vecchio,Ponte\nvecchio,2,315.077065315025,126.03082612601,,0.00255956199907814,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piramidi di Ghiza.jpg,15,30,4,58,Piramidi di Ghiza,Piramidi\ndi Ghiza,2,317.592760597116,127.037104238846,,0.00149065400546533,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piramidi di Ghiza.jpg,15,31,4,58,Piramidi di Ghiza,Piramidi\ndi Ghiza,2,320.108489670216,128.043395868086,,0.00145472432632232,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Costantino.jpg,15,32,4,58,Arco di Costantino,Arco\ndi Costantino,2,322.624145600752,129.049658240301,,0.00148552119571832,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_03.jpg,5,25,4,59,Brad Pitt,Brad\nPitt,1,337.518327986654,135.007331194662,,0.00154754266623058,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_04.jpg,5,26,4,59,Rihanna,Rihanna,1,340.034017280464,136.013606912186,,0.148352795244136,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_21.jpg,5,27,4,59,Matt Damon,Matt\nDamon,1,342.549700585994,137.019880234398,,0.315240600539255,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_12.jpg,5,28,4,59,Daniel Radcliffe,Daniel\nRadcliffe,1,345.065386030197,138.026154412079,,0.359026904487109,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_18.jpg,5,29,4,59,Donald Trump,Donald\nTrump,1,347.58107446854,139.032429787416,,0.403589546174771,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_2.jpg,5,30,4,59,Silvio Berlusconi,Silvio\nBerlusconi,1,350.096820651012,140.038728260405,,0.408576928010007,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_29.jpg,5,31,4,59,Cameron Diaz,Cameron\nDiaz,1,352.612465032722,141.044986013089,,0.673172932973102,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_22.jpg,5,32,4,59,Angelina Jolie,Angelina\nJolie,1,355.128128234741,142.051251293896,,0.376924590444105,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,14,25,4,60,Taj Mahal,Taj\nMahal,2,370.022318319858,148.008927327943,,0.00160015398432733,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,14,26,4,60,Taj Mahal,Taj\nMahal,2,372.538056803114,149.015222721246,,0.00147183369699633,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,14,27,4,60,Taj Mahal,Taj\nMahal,2,375.053708028572,150.021483211429,,0.0508327986644872,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Versailles.jpg,14,28,4,60,Versailles,Versailles,2,377.569377646607,151.027751058643,,0.00147140596527606,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/House of Parliament.jpg,14,29,4,60,House of Parliament,House\nof Parliament,2,380.085054536121,152.034021814448,,0.00143675948493183,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/House of Parliament.jpg,14,30,4,60,House of Parliament,House\nof Parliament,2,382.600757089695,153.040302835878,,0.0438252277672291,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Rialto.jpg,14,31,4,60,Ponte di Rialto,Ponte\ndi Rialto,2,385.116467342486,154.046586936995,,0.00855169168789871,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Campidoglio.jpg,14,32,4,60,Campidoglio,Campidoglio,2,387.63212498396,155.052849993584,,0.25291543692947,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_01.jpg,3,25,4,61,Tom Cruise,Tom\nCruise,1,402.509648830146,161.003859532058,,,
