TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_104.jpg,6,24,3,45,Julia Roberts,Julia\nRoberts,1,422.718571795202,169.087428718081,,0.737824543393799,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Pietro.jpg,14,17,3,46,Piazza San Pietro,Piazza\nSan Pietro,2,437.512811069764,175.005124427906,,0.00152230634375883,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Colosseo.jpg,14,18,3,46,Colosseo,Colosseo,2,440.02840326789,176.011361307156,,0.409503400487665,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Colosseo.jpg,14,19,3,46,Colosseo,Colosseo,2,442.544168270671,177.017667308269,,0.314032251166282,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/White House.jpg,14,20,3,46,White House,White\nHouse,2,445.059758330126,178.02390333205,,0.538683433851475,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mole Antonelliana.jpg,14,21,3,46,Mole Antonelliana,Mole\nAntonelliana,2,447.575456178622,179.030182471449,,0.36357756961479,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Altare della Patria.jpg,14,22,3,46,Altare della Patria,Altare\ndella Patria,2,450.091146327901,180.03645853116,,0.408161170280437,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ara Pacis.jpg,14,23,3,46,Ara Pacis,Ara\nPacis,2,452.606864279909,181.042745711964,,0.132510800291129,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza di Spagna.jpg,14,24,3,46,Piazza di Spagna,Piazza\ndi Spagna,2,455.122566405749,182.0490265623,,0.116664527995454,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_11.jpg,1,17,3,47,Sabrina Ferilli,Sabrina\nFerilli,1,470.016738098293,188.006695239317,,1.49288335685742,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_07.jpg,1,18,3,47,Laura Pausini,Laura\nPausini,1,473.048876342016,189.219550536806,,0.391432054408142,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_07.jpg,1,19,3,47,Jim Carrey,Jim\nCarrey,1,475.564575045983,190.225830018393,,0.375263698191702,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_28.jpg,1,20,3,47,Michael Jackson,Michael\nJackson,1,478.080224132769,191.232089653108,,1.47027588861965,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_18.jpg,1,21,3,47,Fiorello,Fiorello,1,481.079131271654,192.431652508662,,1.42407288592221,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_07 (1).jpg,1,22,3,47,Rihanna,Rihanna,1,484.027961418367,193.611184567347,,1.15564951452325,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_06.jpg,1,23,3,47,Paolo Bonolis,Paolo\nBonolis,1,486.710270755806,194.684108302322,,1.03294837247267,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_13.jpg,1,24,3,47,Matt Damon,Matt\nDamon,1,489.275929680483,195.710371872193,,1.42824714487324,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mart.jpg,16,17,3,48,Mart,Mart,2,502.520713460799,201.00828538432,,0.00153856024735433,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mart.jpg,16,18,3,48,Mart,Mart,2,505.036452799521,202.014581119808,,0.277423756362623,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,16,19,3,48,Taj Mahal,Taj\nMahal,2,507.552130544505,203.020852217802,,0.202193849179821,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,16,20,3,48,Taj Mahal,Taj\nMahal,2,510.067786475041,204.027114590017,,0.387013131443382,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Notre Dame.jpg,16,21,3,48,Notre Dame,Notre\nDame,2,512.583561743446,205.033424697378,,0.53179605628975,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Trionfo.jpg,16,22,3,48,Arco di Trionfo,Arco\ndi Trionfo,2,515.099161213055,206.039664485222,,0.516552461609535,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Duomo di Milano.jpg,16,23,3,48,Duomo di Milano,Duomo\ndi Milano,2,517.6148509346,207.04594037384,,0.360941870909301,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Pantheon.jpg,16,24,3,48,Pantheon,Pantheon,2,520.130517130759,208.052206852304,,0.626356987040708,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Sandra Bullock/selected/im_24.jpg,12,25,4,49,Sandra Bullock,Sandra\nBullock,1,12.5116523375673,5.00466093502691,,0.00153385516932758,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Jim Carrey/selected/im_105.jpg,12,26,4,49,Jim Carrey,Jim\nCarrey,1,15.0273856880103,6.01095427520413,,0.317574746566606,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Jim Carrey/selected/im_105.jpg,12,27,4,49,Jim Carrey,Jim\nCarrey,1,17.5430595833859,7.01722383335436,,0.188118396852587,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_03.jpg,12,28,4,49,Paolo Bonolis,Paolo\nBonolis,1,20.0587792463321,8.02351169853282,,0.291970571881393,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_03.jpg,12,29,4,49,Paolo Bonolis,Paolo\nBonolis,1,22.5743915479707,9.02975661918827,,0.216833910775676,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Cameron Diaz/selected/im_79.jpg,12,30,4,49,Cameron Diaz,Cameron\nDiaz,1,25.0901099277125,10.036043971085,,0.282530903801671,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Cameron Diaz/selected/im_79.jpg,12,31,4,49,Cameron Diaz,Cameron\nDiaz,1,27.6058116258173,11.0423246503269,,0.347810855895659,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Cameron Diaz/selected/im_79.jpg,12,32,4,49,Cameron Diaz,Cameron\nDiaz,1,30.1214675563533,12.0485870225413,,0.131576200863492,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Matteo Renzi/selected/im_15.jpg,11,25,4,50,Matteo Renzi,Matteo\nRenzi,1,45.0157059754474,18.006282390179,,0.00153086102909583,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelino Alfano/selected/im_65.jpg,11,26,4,50,Angelino Alfano,Angelino\nAlfano,1,47.5313524958292,19.0125409983317,,0.302528765130774,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Brad Pitt/selected/im_16.jpg,11,27,4,50,Brad Pitt,Brad\nPitt,1,50.0470332349541,20.0188132939817,,0.207431027845814,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Brad Pitt/selected/im_16.jpg,11,28,4,50,Brad Pitt,Brad\nPitt,1,52.5627229564998,21.0250891825999,,0.411988108988226,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Brad Pitt/selected/im_16.jpg,11,29,4,50,Brad Pitt,Brad\nPitt,1,55.0784062620296,22.0313625048118,,0.355682450062886,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Julia Roberts/selected/im_04.jpg,11,30,4,50,Julia Roberts,Julia\nRoberts,1,57.5941400402062,23.0376560160825,,0.240806706873627,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Clinton/selected/im_18.jpg,11,31,4,50,Bill Clinton,Bill\nClinton,1,60.1098113691769,24.0439245476708,,0.264484794046439,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Filippo Inzaghi/selected/im_14.jpg,11,32,4,50,Filippo Inzaghi,Filippo\nInzaghi,1,62.6254908250994,25.0501963300398,,0.309571837973635,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_14.jpg,4,25,4,51,Donald Trump,Donald\nTrump,1,77.5196710723303,31.0078684289321,,0.00156465203690459,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_43.jpg,4,26,4,51,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,80.0353988622264,32.0141595448906,,0.9202254159718,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_03.jpg,4,27,4,51,Laura Pausini,Laura\nPausini,1,82.5510107361297,33.0204042944519,,0.905007913084773,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_12.jpg,4,28,4,51,Johnny Depp,Johnny\nDepp,1,85.066751785791,34.0267007143164,,0.778905000213854,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_08.jpg,4,29,4,51,Justin Bieber,Justin\nBieber,1,87.5824115659343,35.0329646263737,,0.884024551947732,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_77.jpg,4,30,4,51,Fiorello,Fiorello,1,90.0982830745543,36.0393132298217,,0.868283930021789,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_12.jpg,4,31,4,51,Angelino Alfano,Angelino\nAlfano,1,92.6137995637109,37.0455198254844,,0.81264681979701,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_16.jpg,4,32,4,51,Barack Obama,Barack\nObama,1,95.1294892852566,38.0517957141026,,0.83695453184373,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_49.jpg,1,25,4,52,Matteo Renzi,Matteo\nRenzi,1,110.007016125583,44.002806450233,,1.05208434920314,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_106.jpg,1,26,4,52,Julia Roberts,Julia\nRoberts,1,112.589361820437,45.0357447281749,,0.879403310662383,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_06.jpg,1,27,4,52,Barack Obama,Barack\nObama,1,115.105049831045,46.042019932418,,0.86442704991714,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_07.jpg,1,28,4,52,Daniel Radcliffe,Daniel\nRadcliffe,1,117.620674536978,47.0482698147913,,0.851607853201131,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_09.jpg,1,29,4,52,Johnny Depp,Johnny\nDepp,1,120.136410026091,48.0545640104363,,0.825945506650896,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_04.jpg,1,30,4,52,Brad Pitt,Brad\nPitt,1,122.652071944907,49.0608287779629,,0.630109499978062,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_16.jpg,1,31,4,52,Filippo Inzaghi,Filippo\nInzaghi,1,125.167768937936,50.0671075751743,,0.795055391590722,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_01.jpg,1,32,4,52,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,127.683520680952,51.0734082723808,,0.779333589975067,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_10.jpg,10,25,4,53,Matt Damon,Matt\nDamon,1,142.511012874802,57.0044051499208,,1.18472304204624,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_43.jpg,10,26,4,53,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,145.226626031908,58.0906504127634,,0.73901535566074,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_07.jpg,10,27,4,53,Romano Prodi,Romano\nProdi,1,147.742280251508,59.0969121006034,,0.723149835323056,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_15.jpg,10,28,4,53,Paris Hilton,Paris\nHilton,1,150.257966123443,60.1031864493772,,0.707533684075315,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_02.jpg,10,29,4,53,Daniel Radcliffe,Daniel\nRadcliffe,1,152.773709311776,61.1094837247103,,0.692426536636049,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_xx.jpg,10,30,4,53,Giorgio Napolitano,Giorgio\nNapolitano,1,155.289332734505,62.1157330938018,,0.676939133409178,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_11.jpg,10,31,4,53,Michelle Hunziker,Michelle\nHunziker,1,157.805004491211,63.1220017964843,,0.66168185123388,4
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_02.jpg,10,32,4,53,Tom Cruise,Tom\nCruise,1,160.320792591641,64.1283170366565,,0.646353565165555,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_29.jpg,2,25,4,54,Michelle Hunziker,Michelle\nHunziker,1,175.015078489243,70.0060313956972,,1.18201719491844,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_32.jpg,2,26,4,54,Michelle Obama,Michelle\nObama,1,177.730616792847,71.0922467171389,,0.736191881602281,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_17.jpg,2,27,4,54,George Clooney,George\nClooney,1,180.246259035886,72.0985036143546,,0.701234868900428,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_17.jpg,2,28,4,54,Bill Gates,Bill\nGates,1,182.761982976175,73.1047931904701,,0.69517601266125,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_30 (1).jpg,2,29,4,54,Britney Spears,Britney\nSpears,1,185.277661148893,74.1110644595574,,0.679803669960165,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_06.jpg,2,30,4,54,Brad Pitt,Brad\nPitt,1,187.793322639976,75.1173290559906,,0.664571196373799,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_10.jpg,2,31,4,54,Matt Damon,Matt\nDamon,1,190.309042730656,76.1236170922624,,0.650242525342037,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_02.jpg,2,32,4,54,Julia Roberts,Julia\nRoberts,1,192.824722614312,77.1298890457249,,0.633982633988126,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Rihanna/selected/im_07 (1).jpg,13,25,4,55,Rihanna,Rihanna,1,207.518967877155,83.007587150862,,0.00154839813512808,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelina Jolie/selected/im_55.jpg,13,26,4,55,Angelina Jolie,Angelina\nJolie,1,210.034670002993,84.0138680011973,,0.302226356987376,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Filippo Inzaghi/selected/im_16.jpg,13,27,4,55,Filippo Inzaghi,Filippo\nInzaghi,1,212.550358441336,85.0201433765345,,0.408116685914138,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paris Hilton/selected/im_39.jpg,13,28,4,55,Paris Hilton,Paris\nHilton,1,215.06605115702,86.0264204628082,,0.13303990761051,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Laura Pausini/selected/im_07.jpg,13,29,4,55,Laura Pausini,Laura\nPausini,1,217.58176825356,87.0327073014239,,0.337563625475013,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Jim Carrey/selected/im_08.jpg,13,30,4,55,Jim Carrey,Jim\nCarrey,1,220.097410068865,88.0389640275462,,0.241730185207416,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Jim Carrey/selected/im_08.jpg,13,31,4,55,Jim Carrey,Jim\nCarrey,1,222.613160956415,89.0452643825658,,0.385873219556743,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Hillary Clinton/selected/im_09.jpg,13,32,4,55,Hillary Clinton,Hillary\nClinton,1,225.128800205312,90.0515200821246,,0.391110825954456,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_04.jpg,6,25,4,56,Mike Tyson,Mike\nTyson,1,240.00634116087,96.0025364643479,,1.76629368236354,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_6.jpg,6,26,4,56,Silvio Berlusconi,Silvio\nBerlusconi,1,243.305114846657,97.3220459386626,,1.30970272466766,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_73.jpg,6,27,4,56,Angelino Alfano,Angelino\nAlfano,1,246.154013430856,98.4616053723425,,1.02995551563254,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_10.jpg,6,28,4,56,Brad Pitt,Brad\nPitt,1,248.719636425853,99.487854570341,,0.00149792548836558,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_12.jpg,6,29,4,56,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,251.235456178621,100.494182471449,,1.26982976175168,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_31.jpg,6,30,4,56,Justin Bieber,Justin\nBieber,1,254.034230719877,101.613692287951,,1.03307797596062,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_15.jpg,6,31,4,56,Angelina Jolie,Angelina\nJolie,1,256.599877240258,102.639950896103,,1.26680439710799,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_19.jpg,6,32,4,56,Bill Clinton,Bill\nClinton,1,259.398757859617,103.759503143847,,1.06790239103429,1
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_16.jpg,7,25,4,57,Jim Carrey,Jim\nCarrey,1,272.51040763078,109.004163052312,,0.00153856024735433,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_39.jpg,7,26,4,57,Paris Hilton,Paris\nHilton,1,275.026024637495,110.010409854998,,0.931830275032553,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_13.jpg,7,27,4,57,Robin Williams,Robin\nWilliams,1,277.541740878565,111.016696351426,,0.91590957697008,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_45.jpg,7,28,4,57,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,280.057403652851,112.02296146114,,0.900657427606347,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_18.jpg,7,29,4,57,Bill Clinton,Bill\nClinton,1,282.573146841181,113.029258736473,,0.884949741221135,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_20.jpg,7,30,4,57,Paolo Bonolis,Paolo\nBonolis,1,285.105572094615,114.042228837846,,0.843353436845064,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_12.jpg,7,31,4,57,Brad Pitt,Brad\nPitt,1,287.621132212669,115.048452885068,,0.828151760128094,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_30.jpg,7,32,4,57,Angelina Jolie,Angelina\nJolie,1,290.1368005475,116.054720219,,0.812669061977431,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Versailles.jpg,15,25,4,58,Versailles,Versailles,2,305.014317977671,122.005727191069,,0.00155524188267009,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Versailles.jpg,15,26,4,58,Versailles,Versailles,2,307.530027374994,123.012010949998,,0.260206595663476,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte vecchio.jpg,15,27,4,58,Ponte vecchio,Ponte\nvecchio,2,310.045720946147,124.018288378459,,0.304317549938787,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte vecchio.jpg,15,28,4,58,Ponte vecchio,Ponte\nvecchio,2,312.561357628641,125.024543051457,,0.329491423926811,21
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte vecchio.jpg,15,29,4,58,Ponte vecchio,Ponte\nvecchio,2,315.077084990804,126.030833996322,,0.363426151674503,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piramidi di Ghiza.jpg,15,30,4,58,Piramidi di Ghiza,Piramidi\ndi Ghiza,2,317.59285555413,127.037142221652,,0.227992215235645,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piramidi di Ghiza.jpg,15,31,4,58,Piramidi di Ghiza,Piramidi\ndi Ghiza,2,320.108430642884,128.043372257154,,0.272010778902768,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Costantino.jpg,15,32,4,58,Arco di Costantino,Arco\ndi Costantino,2,322.624138757004,129.049655502802,,0.337043928311687,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_03.jpg,5,25,4,59,Brad Pitt,Brad\nPitt,1,337.518359638992,135.007343855597,,0.00153599384066183,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_04.jpg,5,26,4,59,Rihanna,Rihanna,1,340.034017280464,136.013606912186,,0.748135078489213,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_21.jpg,5,27,4,59,Matt Damon,Matt\nDamon,1,342.549686898499,137.0198747594,,0.912699003378293,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_12.jpg,5,28,4,59,Daniel Radcliffe,Daniel\nRadcliffe,1,345.065370204029,138.026148081612,,0.767079857991121,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_18.jpg,5,29,4,59,Donald Trump,Donald\nTrump,1,347.581086872835,139.032434749134,,0.871252406006533,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_2.jpg,5,30,4,59,Silvio Berlusconi,Silvio\nBerlusconi,1,350.09674879165,140.03869951666,,0.675849266435762,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_29.jpg,5,31,4,59,Cameron Diaz,Cameron\nDiaz,1,352.612494118654,141.044997647461,,0.840405919841942,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_22.jpg,5,32,4,59,Angelina Jolie,Angelina\nJolie,1,355.128145344112,142.051258137645,,0.824148167159365,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,14,25,4,60,Taj Mahal,Taj\nMahal,2,370.005677744984,148.002271097994,,0.00154625946379383,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,14,26,4,60,Taj Mahal,Taj\nMahal,2,372.521353779031,149.008541511613,,0.171907267204006,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,14,27,4,60,Taj Mahal,Taj\nMahal,2,375.037046922451,150.01481876898,,0.296857008426741,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Versailles.jpg,14,28,4,60,Versailles,Versailles,2,377.552729372514,151.021091749005,,0.300464519441448,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/House of Parliament.jpg,14,29,4,60,House of Parliament,House\nof Parliament,2,380.06841524445,152.02736609778,,0.325406133710203,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/House of Parliament.jpg,14,30,4,60,House of Parliament,House\nof Parliament,2,382.584086145685,153.033634458274,,0.269475597759083,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Rialto.jpg,14,31,4,60,Ponte di Rialto,Ponte\ndi Rialto,2,385.099814363317,154.039925745327,,0.194317549938205,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Campidoglio.jpg,14,32,4,60,Campidoglio,Campidoglio,2,387.615486120021,155.046194448008,,0.338274947602258,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_01.jpg,3,25,4,61,Tom Cruise,Tom\nCruise,1,402.509696308653,161.003878523461,,0.00152701141996658,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_67.jpg,3,26,4,61,Giorgia Meloni,Giorgia\nMeloni,1,405.025461311434,162.010184524574,,0.671793062148936,3
